0;0.00831816;0.0163251;0.0237271;0.0302639;0.0357222;0.0399452;0.042838;0.0443678;0.0445604;0.0434918;0.0412779;0.0380615;0.0339998;0.0292521;0.0239703;0.018292;0.0123375;0.00621014;0;
0;0.00827231;0.0162351;0.0235963;0.030097;0.0355252;0.039725;0.0426019;0.0441233;0.0443148;0.0432521;0.0410504;0.0378518;0.0338124;0.0290909;0.0238382;0.0181912;0.0122695;0.00617591;0;
0;0.00822672;0.0161456;0.0234662;0.0299311;0.0353294;0.0395061;0.042367;0.0438801;0.0440705;0.0430137;0.0408241;0.0376431;0.0336261;0.0289305;0.0237068;0.0180909;0.0122019;0.00614187;0;
0;0.00818137;0.0160566;0.0233369;0.0297662;0.0351347;0.0392883;0.0421335;0.0436382;0.0438276;0.0427766;0.0405991;0.0374356;0.0334407;0.0287711;0.0235761;0.0179912;0.0121346;0.00610801;0;
0;0.00813627;0.0159681;0.0232082;0.0296021;0.034941;0.0390717;0.0419013;0.0433977;0.043586;0.0425408;0.0403753;0.0372293;0.0332564;0.0286125;0.0234462;0.017892;0.0120677;0.00607435;0;
0;0.00809143;0.0158801;0.0230803;0.0294389;0.0347484;0.0388564;0.0416703;0.0431585;0.0433458;0.0423063;0.0401528;0.0370241;0.0330731;0.0284548;0.0233169;0.0177934;0.0120012;0.00604086;0;
0;0.00804683;0.0157926;0.0229531;0.0292766;0.0345569;0.0386422;0.0414406;0.0429206;0.0431069;0.0420731;0.0399314;0.03682;0.0328908;0.0282979;0.0231884;0.0176953;0.011935;0.00600757;0;
0;0.00800247;0.0157055;0.0228266;0.0291153;0.0343664;0.0384292;0.0412122;0.042684;0.0428692;0.0418412;0.0397113;0.036617;0.0327095;0.028142;0.0230606;0.0175978;0.0118693;0.00597445;0;
0;0.00795836;0.015619;0.0227008;0.0289548;0.034177;0.0382174;0.040985;0.0424487;0.0426329;0.0416106;0.0394924;0.0364152;0.0325292;0.0279868;0.0229335;0.0175008;0.0118038;0.00594152;0;
0;0.00791449;0.0155329;0.0225756;0.0287952;0.0339886;0.0380067;0.0407591;0.0422147;0.0423979;0.0413812;0.0392748;0.0362145;0.0323499;0.0278326;0.0228071;0.0174043;0.0117388;0.00590877;0;
0;0.00787087;0.0154472;0.0224512;0.0286365;0.0338013;0.0377972;0.0405344;0.041982;0.0421642;0.0411531;0.0390583;0.0360149;0.0321716;0.0276792;0.0226814;0.0173084;0.0116741;0.0058762;0;
0;0.00782748;0.0153621;0.0223274;0.0284786;0.0336149;0.0375889;0.040311;0.0417506;0.0419318;0.0409263;0.038843;0.0358163;0.0319942;0.0275266;0.0225563;0.017213;0.0116097;0.00584381;0;
0;0.00778434;0.0152774;0.0222044;0.0283216;0.0334297;0.0373817;0.0400888;0.0415205;0.0417007;0.0407007;0.0386289;0.0356189;0.0318179;0.0273749;0.022432;0.0171181;0.0115457;0.0058116;0;
0;0.00774143;0.0151932;0.022082;0.0281655;0.0332454;0.0371756;0.0398679;0.0412916;0.0414708;0.0404764;0.0384159;0.0354226;0.0316425;0.027224;0.0223084;0.0170237;0.0114821;0.00577957;0;
0;0.00769876;0.0151095;0.0219603;0.0280103;0.0330621;0.0369707;0.0396481;0.041064;0.0412423;0.0402533;0.0382042;0.0352273;0.0314681;0.0270739;0.0221854;0.0169299;0.0114188;0.00574771;0;
0;0.00765632;0.0150262;0.0218392;0.0278559;0.0328799;0.0367669;0.0394296;0.0408377;0.0410149;0.0400314;0.0379936;0.0350332;0.0312946;0.0269247;0.0220631;0.0168366;0.0113559;0.00571603;0;
0;0.00761412;0.0149434;0.0217188;0.0277023;0.0326987;0.0365643;0.0392122;0.0406126;0.0407889;0.0398107;0.0377842;0.03484;0.0311221;0.0267763;0.0219415;0.0167438;0.0112933;0.00568452;0;
0;0.00757215;0.014861;0.0215991;0.0275496;0.0325184;0.0363627;0.0389961;0.0403887;0.040564;0.0395913;0.0375759;0.034648;0.0309506;0.0266287;0.0218205;0.0166515;0.011231;0.00565319;0;
0;0.00753041;0.0147791;0.0214801;0.0273978;0.0323392;0.0361623;0.0387811;0.0401661;0.0403404;0.0393731;0.0373688;0.034457;0.03078;0.0264819;0.0217003;0.0165597;0.0111691;0.00562203;0;
0;0.00748891;0.0146976;0.0213617;0.0272468;0.0321609;0.035963;0.0385674;0.0399447;0.0401181;0.039156;0.0371628;0.0342671;0.0306103;0.0263359;0.0215807;0.0164684;0.0111075;0.00559104;0;
0;0.00744763;0.0146166;0.0212439;0.0270966;0.0319836;0.0357647;0.0383548;0.0397245;0.0398969;0.0389402;0.036958;0.0340782;0.0304416;0.0261908;0.0214617;0.0163777;0.0110463;0.00556022;0;
0;0.00740657;0.014536;0.0211268;0.0269472;0.0318074;0.0355676;0.0381434;0.0395056;0.039677;0.0387256;0.0367543;0.0338904;0.0302738;0.0260464;0.0213434;0.0162874;0.0109854;0.00552957;0;
0;0.00736575;0.0144559;0.0210104;0.0267987;0.031632;0.0353715;0.0379331;0.0392878;0.0394583;0.0385121;0.0365517;0.0337036;0.0301069;0.0259028;0.0212258;0.0161976;0.0109249;0.00549909;0;
0;0.00732515;0.0143762;0.0208946;0.026651;0.0314577;0.0351766;0.037724;0.0390712;0.0392408;0.0382998;0.0363502;0.0335178;0.029941;0.02576;0.0211088;0.0161083;0.0108647;0.00546878;0;
0;0.00728477;0.014297;0.0207794;0.0265041;0.0312843;0.0349827;0.0375161;0.0388559;0.0390245;0.0380887;0.0361498;0.033333;0.0297759;0.0256181;0.0209924;0.0160195;0.0108048;0.00543864;0;
0;0.00724462;0.0142182;0.0206648;0.026358;0.0311118;0.0347898;0.0373093;0.0386417;0.0388094;0.0378788;0.0359506;0.0331493;0.0296118;0.0254768;0.0208767;0.0159312;0.0107452;0.00540866;0;
0;0.00720468;0.0141398;0.0205509;0.0262127;0.0309403;0.0345981;0.0371036;0.0384287;0.0385955;0.03767;0.0357524;0.0329666;0.0294486;0.0253364;0.0207616;0.0158434;0.010686;0.00537884;0;
0;0.00716497;0.0140619;0.0204377;0.0260682;0.0307698;0.0344074;0.0368991;0.0382169;0.0383828;0.0374623;0.0355553;0.0327849;0.0292863;0.0251968;0.0206472;0.0157561;0.0106271;0.0053492;0;
0;0.00712548;0.0139844;0.020325;0.0259245;0.0306002;0.0342177;0.0366957;0.0380062;0.0381712;0.0372558;0.0353594;0.0326042;0.0291248;0.0250579;0.0205334;0.0156692;0.0105685;0.00531971;0;
0;0.0070862;0.0139073;0.020213;0.0257816;0.0304315;0.0340291;0.0364935;0.0377967;0.0379608;0.0370505;0.0351644;0.0324244;0.0289643;0.0249197;0.0204202;0.0155829;0.0105103;0.00529039;0;
0;0.00704714;0.0138306;0.0201016;0.0256395;0.0302638;0.0338415;0.0362923;0.0375884;0.0377515;0.0368463;0.0349706;0.0322457;0.0288046;0.0247824;0.0203076;0.015497;0.0104523;0.00526123;0;
0;0.0070083;0.0137544;0.0199908;0.0254982;0.030097;0.033655;0.0360923;0.0373812;0.0375435;0.0366432;0.0347779;0.032068;0.0286459;0.0246458;0.0201957;0.0154116;0.0103947;0.00523223;0;
0;0.00696967;0.0136786;0.0198806;0.0253576;0.0299311;0.0334695;0.0358933;0.0371752;0.0373365;0.0364412;0.0345862;0.0318912;0.028488;0.0245099;0.0200844;0.0153266;0.0103374;0.00520339;0;
0;0.00693125;0.0136032;0.019771;0.0252179;0.0297661;0.033285;0.0356955;0.0369703;0.0371307;0.0362403;0.0343955;0.0317154;0.0283309;0.0243748;0.0199737;0.0152421;0.0102804;0.0051747;0;
0;0.00689304;0.0135282;0.019662;0.0250789;0.029602;0.0331015;0.0354987;0.0367665;0.036926;0.0360405;0.0342059;0.0315406;0.0281748;0.0242405;0.0198636;0.0151581;0.0102238;0.00514618;0;
0;0.00685505;0.0134536;0.0195536;0.0249406;0.0294388;0.0329191;0.0353031;0.0365638;0.0367225;0.0358419;0.0340174;0.0313668;0.0280195;0.0241069;0.0197541;0.0150746;0.0101674;0.00511782;0;
0;0.00681726;0.0133795;0.0194458;0.0248032;0.0292766;0.0327376;0.0351085;0.0363623;0.0365201;0.0356443;0.0338299;0.0311939;0.027865;0.023974;0.0196452;0.0149915;0.0101114;0.00508961;0;
0;0.00677969;0.0133057;0.0193387;0.0246664;0.0291152;0.0325572;0.0349149;0.0361618;0.0363188;0.0354479;0.0336434;0.0310219;0.0277114;0.0238418;0.0195369;0.0149088;0.0100556;0.00506155;0;
0;0.00674232;0.0132324;0.0192321;0.0245305;0.0289547;0.0323777;0.0347225;0.0359625;0.0361186;0.0352525;0.033458;0.0308509;0.0275587;0.0237104;0.0194292;0.0148267;0.0100002;0.00503365;0;
0;0.00670515;0.0131594;0.0191261;0.0243953;0.0287951;0.0321993;0.0345311;0.0357643;0.0359195;0.0350581;0.0332735;0.0306809;0.0274068;0.0235797;0.0193221;0.0147449;0.00994508;0.00500591;0;
0;0.00666819;0.0130869;0.0190206;0.0242608;0.0286364;0.0320218;0.0343408;0.0355671;0.0357215;0.0348649;0.0330901;0.0305118;0.0272557;0.0234498;0.0192156;0.0146637;0.00989026;0.00497831;0;
0;0.00663144;0.0130148;0.0189158;0.0241271;0.0284786;0.0318453;0.0341515;0.0353711;0.0355246;0.0346727;0.0329077;0.0303436;0.0271055;0.0233205;0.0191097;0.0145828;0.00983575;0.00495087;0;
0;0.00659489;0.012943;0.0188115;0.0239941;0.0283216;0.0316697;0.0339632;0.0351761;0.0353288;0.0344816;0.0327263;0.0301763;0.0269561;0.023192;0.0190044;0.0145024;0.00978153;0.00492358;0;
0;0.00655853;0.0128717;0.0187078;0.0238618;0.0281655;0.0314952;0.033776;0.0349822;0.0351341;0.0342915;0.032546;0.03001;0.0268075;0.0230641;0.0188996;0.0144225;0.00972762;0.00489644;0;
0;0.00652238;0.0128007;0.0186047;0.0237303;0.0280102;0.0313216;0.0335898;0.0347894;0.0349404;0.0341025;0.0323666;0.0298446;0.0266597;0.022937;0.0187954;0.014343;0.009674;0.00486945;0;
0;0.00648643;0.0127302;0.0185022;0.0235995;0.0278558;0.0311489;0.0334047;0.0345977;0.0347478;0.0339146;0.0321882;0.0296801;0.0265128;0.0228106;0.0186918;0.0142639;0.00962067;0.00484261;0;
0;0.00645068;0.01266;0.0184002;0.0234694;0.0277023;0.0309772;0.0332206;0.0344069;0.0345563;0.0337276;0.0320107;0.0295165;0.0263666;0.0226848;0.0185888;0.0141853;0.00956764;0.00481592;0;
0;0.00641512;0.0125902;0.0182988;0.02334;0.0275496;0.0308065;0.0330374;0.0342173;0.0343658;0.0335417;0.0318343;0.0293538;0.0262213;0.0225598;0.0184863;0.0141071;0.00951491;0.00478938;0;
0;0.00637976;0.0125208;0.0181979;0.0232114;0.0273977;0.0306367;0.0328553;0.0340287;0.0341764;0.0333568;0.0316588;0.029192;0.0260768;0.0224354;0.0183844;0.0140294;0.00946246;0.00476298;0;
0;0.00634459;0.0124518;0.0180976;0.0230834;0.0272467;0.0304678;0.0326742;0.0338411;0.033988;0.033173;0.0314843;0.0290311;0.025933;0.0223118;0.0182831;0.013952;0.0094103;0.00473672;0;
0;0.00630962;0.0123832;0.0179978;0.0229562;0.0270965;0.0302999;0.0324941;0.0336546;0.0338007;0.0329901;0.0313108;0.028871;0.0257901;0.0221888;0.0181823;0.0138751;0.00935843;0.00471061;0;
0;0.00627484;0.0123149;0.0178986;0.0228297;0.0269472;0.0301328;0.032315;0.0334691;0.0336143;0.0328083;0.0311382;0.0287119;0.0256479;0.0220665;0.0180821;0.0137987;0.00930685;0.00468465;0;
0;0.00624026;0.012247;0.0178;0.0227038;0.0267986;0.0299667;0.0321369;0.0332846;0.0334291;0.0326274;0.0309665;0.0285536;0.0255066;0.0219448;0.0179824;0.0137226;0.00925555;0.00465883;0;
0;0.00620586;0.0121795;0.0177018;0.0225787;0.0266509;0.0298016;0.0319598;0.0331011;0.0332448;0.0324476;0.0307959;0.0283962;0.025366;0.0218239;0.0178833;0.013647;0.00920453;0.00463315;0;
0;0.00617165;0.0121124;0.0176043;0.0224542;0.026504;0.0296373;0.0317836;0.0329187;0.0330615;0.0322687;0.0306261;0.0282397;0.0252261;0.0217036;0.0177847;0.0135717;0.00915379;0.00460761;0;
0;0.00613763;0.0120456;0.0175072;0.0223305;0.0263579;0.0294739;0.0316084;0.0327372;0.0328793;0.0320909;0.0304573;0.0280841;0.0250871;0.021584;0.0176867;0.0134969;0.00910334;0.00458221;0;
0;0.0061038;0.0119792;0.0174107;0.0222074;0.0262126;0.0293115;0.0314342;0.0325568;0.0326981;0.031914;0.0302894;0.0279293;0.0249488;0.021465;0.0175892;0.0134225;0.00905316;0.00455695;0;
0;0.00607016;0.0119132;0.0173148;0.022085;0.0260681;0.0291499;0.0312609;0.0323773;0.0325178;0.0317381;0.0301225;0.0277753;0.0248113;0.0213467;0.0174923;0.0133485;0.00900326;0.00453183;0;
0;0.0060367;0.0118475;0.0172193;0.0219632;0.0259245;0.0289892;0.0310886;0.0321989;0.0323386;0.0315631;0.0299564;0.0276222;0.0246745;0.021229;0.0173959;0.013275;0.00895363;0.00450685;0;
0;0.00600342;0.0117822;0.0171244;0.0218422;0.0257816;0.0288294;0.0309172;0.0320214;0.0321604;0.0313891;0.0297913;0.02747;0.0245385;0.021112;0.0173;0.0132018;0.00890428;0.00448201;0;
0;0.00597033;0.0117173;0.01703;0.0217218;0.0256395;0.0286705;0.0307468;0.0318449;0.0319831;0.0312161;0.0296271;0.0273185;0.0244033;0.0209956;0.0172046;0.013129;0.0088552;0.00445731;0;
0;0.00593742;0.0116527;0.0169362;0.021602;0.0254981;0.0285125;0.0305773;0.0316693;0.0318068;0.0310441;0.0294638;0.027168;0.0242688;0.0208799;0.0171098;0.0130567;0.00880639;0.00443274;0;
0;0.0059047;0.0115885;0.0168428;0.021483;0.0253576;0.0283553;0.0304088;0.0314948;0.0316315;0.0308729;0.0293014;0.0270182;0.024135;0.0207648;0.0170155;0.0129847;0.00875785;0.0044083;0;
0;0.00587215;0.0115246;0.01675;0.0213646;0.0252178;0.028199;0.0302412;0.0313212;0.0314571;0.0307028;0.0291399;0.0268693;0.0240019;0.0206503;0.0169217;0.0129131;0.00870957;0.00438401;0;
0;0.00583978;0.0114611;0.0166576;0.0212468;0.0250788;0.0280436;0.0300745;0.0311485;0.0312837;0.0305335;0.0289792;0.0267212;0.0238696;0.0205365;0.0168284;0.0128419;0.00866156;0.00435984;0;
0;0.00580759;0.0113979;0.0165658;0.0211297;0.0249406;0.027889;0.0299087;0.0309768;0.0311113;0.0303652;0.0288195;0.0265739;0.0237381;0.0204233;0.0167356;0.0127712;0.00861382;0.00433581;0;
0;0.00577558;0.0113351;0.0164745;0.0210132;0.0248031;0.0277353;0.0297439;0.0308061;0.0309398;0.0301978;0.0286606;0.0264274;0.0236072;0.0203107;0.0166434;0.0127008;0.00856634;0.00431191;0;
0;0.00574375;0.0112726;0.0163837;0.0208974;0.0246664;0.0275824;0.0295799;0.0306363;0.0307693;0.0300314;0.0285027;0.0262817;0.0234771;0.0201988;0.0165517;0.0126307;0.00851912;0.00428814;0;
0;0.00571209;0.0112105;0.0162934;0.0207822;0.0245304;0.0274304;0.0294169;0.0304674;0.0305996;0.0298659;0.0283456;0.0261369;0.0233477;0.0200875;0.0164604;0.0125611;0.00847216;0.00426451;0;
0;0.0056806;0.0111487;0.0162036;0.0206676;0.0243952;0.0272792;0.0292547;0.0302995;0.030431;0.0297012;0.0281893;0.0259928;0.023219;0.0199767;0.0163697;0.0124919;0.00842547;0.004241;0;
0;0.00564929;0.0110872;0.0161143;0.0205537;0.0242607;0.0271288;0.0290935;0.0301325;0.0302632;0.0295375;0.0280339;0.0258495;0.023091;0.0198666;0.0162795;0.012423;0.00837902;0.00421762;0;
0;0.00561815;0.0110261;0.0160254;0.0204404;0.024127;0.0269793;0.0289331;0.0299664;0.0300964;0.0293747;0.0278794;0.0257071;0.0229637;0.0197571;0.0161897;0.0123546;0.00833284;0.00419438;0;
0;0.00558718;0.0109653;0.0159371;0.0203278;0.023994;0.0268306;0.0287736;0.0298012;0.0299305;0.0292128;0.0277257;0.0255654;0.0228372;0.0196482;0.0161005;0.0122865;0.00828691;0.00417126;0;
0;0.00555638;0.0109049;0.0158493;0.0202157;0.0238618;0.0266827;0.028615;0.0296369;0.0297656;0.0290518;0.0275729;0.0254244;0.0227113;0.0195399;0.0160117;0.0122187;0.00824123;0.00414826;0;
0;0.00552576;0.0108448;0.0157619;0.0201043;0.0237302;0.0265356;0.0284573;0.0294736;0.0296015;0.0288916;0.0274209;0.0252843;0.0225861;0.0194322;0.0159235;0.0121514;0.0081958;0.0041254;0;
0;0.0054953;0.010785;0.015675;0.0199935;0.0235994;0.0263893;0.0283004;0.0293111;0.0294383;0.0287324;0.0272698;0.0251449;0.0224616;0.0193251;0.0158357;0.0120844;0.00815063;0.00410266;0;
0;0.00546501;0.0107255;0.0155886;0.0198833;0.0234693;0.0262439;0.0281444;0.0291495;0.0292761;0.028574;0.0271195;0.0250063;0.0223378;0.0192186;0.0157484;0.0120178;0.0081057;0.00408004;0;
0;0.00543489;0.0106664;0.0155027;0.0197737;0.02334;0.0260992;0.0279893;0.0289889;0.0291147;0.0284165;0.02697;0.0248685;0.0222147;0.0191126;0.0156616;0.0119516;0.00806102;0.00405755;0;
0;0.00540493;0.0106076;0.0154172;0.0196647;0.0232113;0.0259554;0.027835;0.0288291;0.0289542;0.0282599;0.0268213;0.0247314;0.0220922;0.0190073;0.0155753;0.0118857;0.00801659;0.00403519;0;
0;0.00537514;0.0105492;0.0153323;0.0195563;0.0230834;0.0258123;0.0276816;0.0286702;0.0287946;0.0281041;0.0266735;0.0245951;0.0219704;0.0189025;0.0154894;0.0118202;0.0079724;0.00401295;0;
0;0.00534551;0.010491;0.0152477;0.0194485;0.0229562;0.02567;0.027529;0.0285121;0.0286359;0.0279492;0.0265265;0.0244595;0.0218493;0.0187983;0.0154041;0.011755;0.00792846;0.00399083;0;
0;0.00531604;0.0104332;0.0151637;0.0193413;0.0228296;0.0255285;0.0273773;0.028355;0.028478;0.0277951;0.0263802;0.0243247;0.0217289;0.0186947;0.0153192;0.0116902;0.00788475;0.00396883;0;
0;0.00528674;0.0103757;0.0150801;0.0192347;0.0227038;0.0253878;0.0272264;0.0281987;0.0283211;0.0276419;0.0262348;0.0241906;0.0216091;0.0185917;0.0152347;0.0116258;0.00784129;0.00394695;0;
0;0.0052576;0.0103185;0.014997;0.0191286;0.0225786;0.0252479;0.0270763;0.0280433;0.028165;0.0274896;0.0260902;0.0240573;0.02149;0.0184892;0.0151507;0.0115617;0.00779807;0.0039252;0;
0;0.00522862;0.0102616;0.0149143;0.0190232;0.0224542;0.0251087;0.026927;0.0278887;0.0280097;0.027338;0.0259464;0.0239247;0.0213716;0.0183873;0.0150672;0.011498;0.00775509;0.00390356;0;
0;0.0051998;0.010205;0.0148321;0.0189184;0.0223304;0.0249703;0.0267786;0.0277349;0.0278553;0.0271873;0.0258034;0.0237928;0.0212538;0.0182859;0.0149842;0.0114346;0.00771234;0.00388204;0;
0;0.00517114;0.0101488;0.0147504;0.0188141;0.0222073;0.0248327;0.026631;0.0275821;0.0277018;0.0270375;0.0256612;0.0236617;0.0211366;0.0181851;0.0149016;0.0113716;0.00766983;0.00386065;0;
0;0.00514263;0.0100929;0.0146691;0.0187104;0.0220849;0.0246958;0.0264842;0.02743;0.0275491;0.0268885;0.0255197;0.0235312;0.0210201;0.0180849;0.0148194;0.0113089;0.00762755;0.00383937;0;
0;0.00511429;0.0100372;0.0145882;0.0186072;0.0219632;0.0245597;0.0263382;0.0272788;0.0273972;0.0267402;0.0253791;0.0234015;0.0209042;0.0179852;0.0147378;0.0112465;0.00758551;0.0038182;0;
0;0.0050861;0.0099819;0.0145078;0.0185047;0.0218421;0.0244243;0.0261931;0.0271285;0.0272462;0.0265929;0.0252392;0.0232725;0.020789;0.0178861;0.0146565;0.0111846;0.0075437;0.00379716;0;
0;0.00505806;0.00992688;0.0144278;0.0184027;0.0217217;0.0242896;0.0260487;0.0269789;0.027096;0.0264463;0.0251;0.0231443;0.0206744;0.0177875;0.0145757;0.0111229;0.00750212;0.00377623;0;
0;0.00503018;0.00987216;0.0143483;0.0183012;0.021602;0.0241558;0.0259051;0.0268302;0.0269467;0.0263005;0.0249617;0.0230167;0.0205605;0.0176894;0.0144954;0.0110616;0.00746076;0.00375541;0;
0;0.00500245;0.00981774;0.0142692;0.0182004;0.0214829;0.0240226;0.0257623;0.0266823;0.0267982;0.0261555;0.0248241;0.0228898;0.0204471;0.0175919;0.0144155;0.0110006;0.00741964;0.00373471;0;
0;0.00497488;0.00976363;0.0141906;0.0181;0.0213645;0.0238902;0.0256203;0.0265353;0.0266504;0.0260114;0.0246873;0.0227636;0.0203344;0.017495;0.014336;0.01094;0.00737874;0.00371413;0;
0;0.00494746;0.00970981;0.0141123;0.0180003;0.0212467;0.0237585;0.0254791;0.026389;0.0265035;0.025868;0.0245512;0.0226382;0.0202223;0.0173985;0.014257;0.0108797;0.00733807;0.00369365;0;
0;0.00492019;0.00965629;0.0140345;0.0179011;0.0211296;0.0236276;0.0253386;0.0262435;0.0263575;0.0257254;0.0244159;0.0225134;0.0201109;0.0173026;0.0141784;0.0108197;0.00729762;0.00367329;0;
0;0.00489307;0.00960306;0.0139572;0.0178024;0.0210132;0.0234973;0.025199;0.0260989;0.0262122;0.0255836;0.0242813;0.0223893;0.02;0.0172072;0.0141003;0.0107601;0.0072574;0.00365305;0;
0;0.0048661;0.00955013;0.0138803;0.0177043;0.0208973;0.0233678;0.0250601;0.025955;0.0260677;0.0254426;0.0241474;0.0222659;0.0198898;0.0171124;0.0140226;0.0107008;0.00721739;0.00363291;0;
0;0.00483927;0.00949749;0.0138037;0.0176067;0.0207821;0.023239;0.0249219;0.025812;0.025924;0.0253023;0.0240143;0.0221431;0.0197802;0.0170181;0.0139453;0.0106418;0.00717761;0.00361289;0;
0;0.0048126;0.00944514;0.0137277;0.0175096;0.0206676;0.0231109;0.0247846;0.0256697;0.0257811;0.0251629;0.023882;0.0220211;0.0196711;0.0169243;0.0138684;0.0105831;0.00713805;0.00359297;0;
0;0.00478607;0.00939308;0.013652;0.0174131;0.0205537;0.0229835;0.024648;0.0255282;0.025639;0.0250242;0.0237503;0.0218997;0.0195627;0.016831;0.0137919;0.0105248;0.0070987;0.00357317;0;
0;0.00475969;0.0093413;0.0135767;0.0173171;0.0204404;0.0228568;0.0245121;0.0253875;0.0254977;0.0248862;0.0236194;0.021779;0.0194549;0.0167382;0.0137159;0.0104668;0.00705957;0.00355347;0;
0;0.00473346;0.00928981;0.0135019;0.0172217;0.0203277;0.0227308;0.024377;0.0252475;0.0253571;0.0247491;0.0234892;0.0216589;0.0193476;0.0166459;0.0136403;0.0104091;0.00702066;0.00353388;0;
0;0.00470737;0.0092386;0.0134275;0.0171267;0.0202157;0.0226055;0.0242426;0.0251084;0.0252174;0.0246126;0.0233597;0.0215396;0.019241;0.0165542;0.0135651;0.0103517;0.00698196;0.00351441;0;
0;0.00468142;0.00918768;0.0133535;0.0170323;0.0201042;0.0224809;0.024109;0.02497;0.0250784;0.024477;0.023231;0.0214208;0.0191349;0.0164629;0.0134904;0.0102946;0.00694348;0.00349503;0;
0;0.00465561;0.00913704;0.0132799;0.0169385;0.0199934;0.022357;0.0239761;0.0248323;0.0249401;0.0243421;0.0231029;0.0213028;0.0190295;0.0163722;0.013416;0.0102379;0.0069052;0.00347577;0;
0;0.00462995;0.00908667;0.0132067;0.0168451;0.0198832;0.0222338;0.0238439;0.0246955;0.0248027;0.0242079;0.0229756;0.0211853;0.0189246;0.016282;0.0133421;0.0101815;0.00686714;0.00345661;0;
0;0.00460443;0.00903659;0.0131339;0.0167522;0.0197736;0.0221112;0.0237125;0.0245593;0.0246659;0.0240744;0.022849;0.0210686;0.0188202;0.0161922;0.0132685;0.0101253;0.00682929;0.00343756;0;
0;0.00457905;0.00898678;0.0130615;0.0166599;0.0196646;0.0219894;0.0235818;0.024424;0.02453;0.0239417;0.022723;0.0209524;0.0187165;0.016103;0.0131954;0.0100695;0.00679165;0.00341861;0;
0;0.00455381;0.00893724;0.0129895;0.0165681;0.0195562;0.0218682;0.0234518;0.0242893;0.0243948;0.0238098;0.0225978;0.0208369;0.0186133;0.0160142;0.0131226;0.010014;0.00675421;0.00339977;0;
0;0.00452871;0.00888798;0.0129179;0.0164767;0.0194484;0.0217476;0.0233226;0.0241555;0.0242603;0.0236785;0.0224732;0.0207221;0.0185107;0.0159259;0.0130503;0.00995883;0.00671698;0.00338103;0;
0;0.00450375;0.00883899;0.0128467;0.0163859;0.0193412;0.0216277;0.023194;0.0240223;0.0241266;0.023548;0.0223493;0.0206079;0.0184087;0.0158381;0.0129784;0.00990394;0.00667996;0.00336239;0;
0;0.00447892;0.00879027;0.0127759;0.0162956;0.0192346;0.0215085;0.0230662;0.0238899;0.0239936;0.0234182;0.0222261;0.0204943;0.0183072;0.0157508;0.0129068;0.00984935;0.00664314;0.00334386;0;
0;0.00445423;0.00874181;0.0127054;0.0162058;0.0191286;0.02139;0.022939;0.0237582;0.0238613;0.0232891;0.0221036;0.0203813;0.0182063;0.015664;0.0128357;0.00979506;0.00660652;0.00332542;0;
0;0.00442968;0.00869363;0.0126354;0.0161164;0.0190232;0.0212721;0.0228126;0.0236273;0.0237298;0.0231608;0.0219818;0.020269;0.018106;0.0155777;0.0127649;0.00974107;0.0065701;0.00330709;0;
0;0.00440527;0.00864571;0.0125658;0.0160276;0.0189183;0.0211548;0.0226868;0.023497;0.023599;0.0230331;0.0218606;0.0201572;0.0180062;0.0154918;0.0126946;0.00968737;0.00653389;0.00328887;0;
0;0.00438098;0.00859805;0.0124965;0.0159393;0.018814;0.0210382;0.0225618;0.0233675;0.0234689;0.0229061;0.0217401;0.0200461;0.0179069;0.0154064;0.0126246;0.00963398;0.00649787;0.00327074;0;
0;0.00435684;0.00855066;0.0124276;0.0158514;0.0187103;0.0209222;0.0224374;0.0232387;0.0233396;0.0227799;0.0216203;0.0199356;0.0178082;0.0153215;0.012555;0.00958087;0.00646206;0.00325271;0;
0;0.00433282;0.00850353;0.0123591;0.015764;0.0186072;0.0208069;0.0223137;0.0231106;0.0232109;0.0226543;0.0215011;0.0198258;0.0177101;0.015237;0.0124858;0.00952806;0.00642644;0.00323478;0;
0;0.00430894;0.00845666;0.012291;0.0156771;0.0185046;0.0206922;0.0221907;0.0229832;0.023083;0.0225294;0.0213826;0.0197165;0.0176124;0.0151531;0.012417;0.00947554;0.00639101;0.00321695;0;
0;0.00428519;0.00841004;0.0122232;0.0155907;0.0184026;0.0205782;0.0220684;0.0228565;0.0229557;0.0224053;0.0212647;0.0196078;0.0175154;0.0150695;0.0123485;0.00942331;0.00635579;0.00319922;0;
0;0.00426157;0.00836369;0.0121559;0.0155048;0.0183012;0.0204647;0.0219468;0.0227306;0.0228292;0.0222818;0.0211475;0.0194997;0.0174188;0.0149865;0.0122805;0.00937137;0.00632075;0.00318158;0;
0;0.00423808;0.00831758;0.0120889;0.0154193;0.0182003;0.0203519;0.0218258;0.0226053;0.0227034;0.0221589;0.021031;0.0193922;0.0173228;0.0149039;0.0122128;0.00931972;0.00628591;0.00316405;0;
0;0.00421472;0.00827174;0.0120222;0.0153343;0.0181;0.0202398;0.0217055;0.0224807;0.0225782;0.0220368;0.020915;0.0192853;0.0172273;0.0148217;0.0121455;0.00926834;0.00625126;0.00314661;0;
0;0.00419148;0.00822614;0.011956;0.0152498;0.0180002;0.0201282;0.0215859;0.0223567;0.0224538;0.0219153;0.0207997;0.019179;0.0171324;0.01474;0.0120785;0.00921726;0.00621681;0.00312926;0;
